5494,3776905088,0.64725,0.72819
5495,3777234472,0.64732,0.72819
5496,3777709299,0.64738,0.72819
5497,3778382761,0.64744,0.72819
5498,3779482206,0.64751,0.72819
5499,3779735106,0.64757,0.72819
5500,3780417131,0.64764,0.72819
5502,3781354671,0.64758,0.72819
5503,3781759380,0.64765,0.72819
5510,3786251088,0.64701,0.72819
5514,3789138495,0.64672,0.72819
5515,3790059833,0.64678,0.72819
5516,3790711777,0.64685,0.72819
5517,3790930169,0.64691,0.72819
5518,3791441707,0.64697,0.72819
5519,3792311284,0.64704,0.72819
5520,3792679907,0.64710,0.72819
5521,3793208354,0.64717,0.72819
5522,3793421233,0.64723,0.72819
5523,3793579424,0.64729,0.72819
5524,3793859686,0.64736,0.72819
5525,3794084722,0.64742,0.72819
5528,3796992643,0.64725,0.72819
5529,3797809537,0.64731,0.72819
5531,3798891529,0.64708,0.72819
5533,3800153906,0.64703,0.72819
5534,3800355013,0.64709,0.72819
5535,3800708252,0.64715,0.72819
5536,3800913641,0.64722,0.72819
5537,3801274297,0.64728,0.72819
5538,3801629875,0.64735,0.72819
5540,3802329997,0.64729,0.72819
5543,3804489777,0.64712,0.72819
5546,3807469765,0.64677,0.72819
5547,3807597993,0.64684,0.72819
5548,3808284982,0.64690,0.72819
5549,3808395626,0.64696,0.72819
5556,3813205495,0.64633,0.72819
5557,3813739476,0.64639,0.72819
5558,3815740506,0.64646,0.72819
5559,3816052851,0.64652,0.72819
5560,3817170736,0.64658,0.72819
5561,3817191807,0.64665,0.72819
5562,3818392818,0.64671,0.72819
5564,3819779275,0.64666,0.72819
5566,3822426698,0.64642,0.72819
5567,3825246470,0.64649,0.72819
5568,3825324274,0.64655,0.72819
5570,3827038670,0.64650,0.72819
5573,3828763262,0.64633,0.72819
5574,3829041567,0.64639,0.72819
5575,3829080315,0.64646,0.72819
5576,3830479433,0.64652,0.72819
5577,3830567822,0.64658,0.72819
5578,3831934052,0.64665,0.72819
5580,3833239761,0.64659,0.72819
5581,3833482806,0.64666,0.72819
5583,3834630427,0.64661,0.72819
5584,3835238590,0.64667,0.72819
5586,3837068347,0.64662,0.72819
5588,3839371009,0.64656,0.72819
5589,3840410438,0.64663,0.72819
5590,3840508569,0.64669,0.72819
5593,3842383741,0.64652,0.72819
5594,3842665705,0.64659,0.72819
5595,3843120298,0.64665,0.72819
5596,3843548686,0.64671,0.72819
5597,3844790857,0.64678,0.72819
5598,3845255528,0.64684,0.72819
5599,3845970353,0.64690,0.72819
5600,3846070687,0.64696,0.72819
5601,3847255751,0.64703,0.72819
5602,3848107330,0.64709,0.72819
5604,3848917405,0.64704,0.72819
5605,3851229859,0.64710,0.72819
5607,3852436667,0.64687,0.72819
5608,3852566947,0.64693,0.72819
5609,3853128827,0.64700,0.72819
5610,3853694462,0.64706,0.72819
5611,3853704921,0.64712,0.72819
5615,3858445553,0.64684,0.72819
5616,3858853366,0.64690,0.72819
5617,3859178036,0.64696,0.72819
5618,3859495237,0.64703,0.72819
5619,3860190779,0.64709,0.72819
5620,3860195558,0.64715,0.72819
5621,3861904747,0.64722,0.72819
5623,3864745075,0.64699,0.72819
5624,3864985570,0.64705,0.72819
5625,3865216460,0.64711,0.72819
5627,3866103233,0.64706,0.72819
5628,3867965090,0.64712,0.72819
5629,3868059097,0.64718,0.72819
5631,3869495333,0.64713,0.72819
5632,3869718407,0.64719,0.72819
5633,3870537588,0.64726,0.72819
5634,3870707716,0.64732,0.72819
5637,3872831195,0.64715,0.72819
5638,3873355023,0.64722,0.72819
5639,3873788980,0.64728,0.72819
5642,3875496677,0.64711,0.72819
5643,3875782170,0.64717,0.72819
5644,3876296984,0.64724,0.72819
5647,3878363010,0.64707,0.72819
5648,3878509867,0.64713,0.72819
5649,3878786092,0.64719,0.72819
5651,3880213330,0.64714,0.72819
5653,3881215225,0.64709,0.72819
5654,3882781273,0.64715,0.72819
5655,3882996213,0.64721,0.72819
5657,3884055296,0.64716,0.72819
5659,3885684035,0.64711,0.72819
5660,3885855096,0.64717,0.72819
5662,3886597561,0.64712,0.72819
5663,3887265751,0.64718,0.72819
5664,3888058362,0.64725,0.72819
5665,3888777942,0.64731,0.72819
5667,3890158793,0.64726,0.72819
5668,3890411826,0.64732,0.72819
5669,3890439964,0.64738,0.72819
5670,3890738559,0.64744,0.72819
5671,3892598723,0.64750,0.72819
5672,3893086577,0.64757,0.72819
5673,3893379514,0.64763,0.72819
5677,3897007344,0.64735,0.72819
5681,3899751705,0.64707,0.72819
5685,3902803848,0.64679,0.72819
5686,3903271412,0.64685,0.72819
5690,3906288669,0.64657,0.72819
5693,3907564786,0.64623,0.72819
5697,3910491681,0.64595,0.72819
5700,3914059784,0.64579,0.72819
5701,3914559626,0.64585,0.72819
5702,3914584978,0.64591,0.72819
5703,3914710211,0.64598,0.72819
5705,3915541350,0.64592,0.72819
5706,3916101202,0.64599,0.72819
5707,3917513234,0.64605,0.72819
5709,3918773446,0.64600,0.72819
5710,3918942452,0.64606,0.72819
5711,3920434662,0.64612,0.72819
5712,3920749758,0.64618,0.72819
5713,3921583072,0.64625,0.72819
5714,3921972597,0.64631,0.72819
5716,3923232316,0.64626,0.72819
5718,3924830676,0.64620,0.72819
5719,3925094303,0.64627,0.72819
5720,3925174279,0.64633,0.72819
5723,3926787755,0.64616,0.72819
5725,3927312953,0.64594,0.72819
5726,3928074660,0.64600,0.72819
5727,3928164720,0.64606,0.72819
5728,3928474245,0.64612,0.72819
5729,3928678040,0.64619,0.72819
5731,3930336417,0.64614,0.72819
5732,3930801305,0.64620,0.72819
5733,3931097637,0.64626,0.72819
5734,3932427283,0.64632,0.72819
5735,3933265632,0.64638,0.72819
5736,3933520204,0.64644,0.72819
5737,3934357849,0.64651,0.72819
5739,3936278098,0.64645,0.72819
5740,3936731357,0.64652,0.72819
5741,3936902716,0.64658,0.72819
5742,3937114611,0.64664,0.72819
5743,3937367822,0.64670,0.72819
5744,3938049956,0.64676,0.72819
5745,3938141693,0.64682,0.72819
5746,3938145583,0.64688,0.72819
5747,3939153155,0.64695,0.72819
5748,3939640127,0.64701,0.72819
5749,3939671703,0.64707,0.72819
5750,3939838537,0.64713,0.72819
5751,3940044151,0.64719,0.72819
5752,3940642754,0.64725,0.72819
5753,3940770993,0.64731,0.72819
5755,3942876771,0.64726,0.72819
5757,3945775648,0.64704,0.72819
5758,3945811100,0.64710,0.72819
5760,3948043244,0.64705,0.72819
5761,3948820073,0.64711,0.72819
5763,3949982592,0.64677,0.72819
5766,3951293668,0.64672,0.72819
5768,3952092483,0.64650,0.72819
5769,3952887423,0.64656,0.72819
5772,3954459984,0.64622,0.72819
5773,3954653216,0.64628,0.72819
5775,3955461685,0.64623,0.72819
5776,3955585864,0.64630,0.72819
5777,3955836997,0.64636,0.72819
5778,3956595674,0.64642,0.72819
5779,3957187156,0.64648,0.72819
5780,3958505749,0.64654,0.72819
5781,3958806261,0.64660,0.72819
5783,3960935300,0.64655,0.72819
5784,3960990778,0.64661,0.72819
5785,3961314940,0.64667,0.72819
5788,3963003746,0.64651,0.72819
5789,3963688317,0.64657,0.72819
5790,3964711436,0.64663,0.72819
5791,3966363837,0.64669,0.72819
5793,3967192089,0.64647,0.72819
5794,3967243741,0.64653,0.72819
5795,3967313883,0.64659,0.72819
5797,3968116834,0.64654,0.72819
5798,3968161121,0.64660,0.72819
5799,3968191894,0.64666,0.72819
5800,3968341897,0.64672,0.72819
5801,3968778972,0.64679,0.72819
5804,3970425880,0.64662,0.72819
5806,3971545195,0.64657,0.72819
5807,3971689469,0.64663,0.72819
5808,3972014556,0.64669,0.72819
5809,3972819468,0.64676,0.72819
5810,3974060764,0.64682,0.72819
5811,3975842300,0.64688,0.72819
5813,3977063915,0.64665,0.72819
5814,3977766136,0.64671,0.72819
5816,3979389900,0.64621,0.72819
5818,3979799528,0.64627,0.72819
5819,3980153477,0.64633,0.72819
5824,3984032561,0.64595,0.72819
5825,3984078393,0.64601,0.72819
5826,3984408350,0.64607,0.72819
5827,3985400737,0.64613,0.72819
5828,3986100646,0.64619,0.72819
5829,3986277193,0.64625,0.72819
5830,3987038235,0.64631,0.72819
5832,3987920968,0.64626,0.72819
5833,3988614009,0.64632,0.72819
5835,3990446989,0.64610,0.72819
5836,3990453405,0.64616,0.72819
5837,3990940560,0.64622,0.72819
5838,3991124430,0.64628,0.72819
5839,3991368742,0.64634,0.72819
5841,3994815928,0.64629,0.72819
5842,3994937566,0.64635,0.72819
5843,3995765411,0.64641,0.72819
5845,3997328337,0.64636,0.72819
5846,3998514860,0.64642,0.72819
5847,3998918351,0.64649,0.72819
5848,3999113594,0.64655,0.72819
5850,4000778506,0.64650,0.72819
5852,4001322257,0.64627,0.72819
5856,4004874442,0.64583,0.72819
5857,4005032579,0.64589,0.72819
5858,4005103907,0.64595,0.72819
5859,4005132102,0.64601,0.72819
5860,4005259915,0.64608,0.72819
5861,4005338305,0.64614,0.72819
5863,4006299544,0.64609,0.72819
5864,4006351895,0.64615,0.72819
5866,4007952184,0.64610,0.72819
5868,4009434609,0.64588,0.72819
5869,4010140614,0.64594,0.72819
5870,4010759472,0.64600,0.72819
5871,4010831544,0.64606,0.72819
5872,4011395299,0.64612,0.72819
5873,4011507334,0.64618,0.72819
5874,4013122132,0.64624,0.72819
5875,4013401102,0.64630,0.72819
5876,4013478921,0.64636,0.72819
5877,4013689990,0.64642,0.72819
5879,4015365633,0.64637,0.72819
5880,4015433656,0.64643,0.72819
5881,4016190935,0.64649,0.72819
5882,4016414890,0.64655,0.72819
5883,4016428027,0.64661,0.72819
5884,4017277599,0.64667,0.72819
5885,4017632537,0.64673,0.72819
5886,4018368231,0.64679,0.72819
5891,4024114756,0.64641,0.72819
5892,4024796262,0.64647,0.72819
5894,4026230373,0.64642,0.72819
5896,4028184431,0.64620,0.72819
5897,4028385692,0.64626,0.72819
5898,4028742595,0.64632,0.72819
5899,4028987372,0.64638,0.72819
5900,4029160893,0.64644,0.72819
5901,4029763335,0.64650,0.72819
5903,4030858959,0.64645,0.72819
5904,4030952145,0.64651,0.72819
5905,4031722799,0.64657,0.72819
5906,4031996046,0.64663,0.72819
5908,4033949855,0.64658,0.72819
5909,4034559924,0.64664,0.72819
5910,4034969582,0.64670,0.72819
5911,4035261272,0.64676,0.72819
5912,4035696006,0.64682,0.72819
5914,4036853510,0.64677,0.72819
5915,4037263930,0.64683,0.72819
5918,4040100440,0.64667,0.72819
5921,4042275218,0.64651,0.72819
5922,4042967393,0.64657,0.72819
5923,4043054263,0.64663,0.72819
5925,4045925185,0.64658,0.72819
5926,4046596167,0.64664,0.72819
5927,4046861418,0.64670,0.72819
5928,4047775107,0.64676,0.72819
5929,4047912980,0.64682,0.72819
5930,4048268030,0.64688,0.72819
5933,4050423244,0.64672,0.72819
5934,4050834704,0.64678,0.72819
5935,4051594138,0.64684,0.72819
5936,4052188192,0.64690,0.72819
5937,4052527506,0.64696,0.72819
5938,4054005667,0.64702,0.72819
5939,4054508988,0.64708,0.72819
5941,4057181054,0.64703,0.72819
5943,4058533949,0.64698,0.72819
5944,4059598691,0.64704,0.72819
5945,4059960791,0.64710,0.72819
5946,4060660142,0.64716,0.72819
5949,4063530107,0.64683,0.72819
5950,4064244827,0.64689,0.72819
5951,4064514381,0.64695,0.72819
5954,4066482553,0.64679,0.72819
5955,4066552543,0.64685,0.72819
5956,4067431314,0.64691,0.72819
5957,4068356629,0.64697,0.72819
5958,4069008600,0.64703,0.72819
5960,4070385442,0.64698,0.72819
5961,4070871524,0.64704,0.72819
5962,4071254236,0.64710,0.72819
5963,4071665954,0.64716,0.72819
5964,4072777799,0.64722,0.72819
5966,4075301154,0.64717,0.72819
5967,4075846718,0.64723,0.72819
5968,4075890606,0.64729,0.72819
5970,4077702416,0.64724,0.72819
5972,4078498187,0.64702,0.72819
5974,4079140048,0.64697,0.72819
5975,4079657595,0.64703,0.72819
5976,4080680235,0.64709,0.72819
5978,4081688494,0.64704,0.72819
5979,4082221249,0.64710,0.72819
5980,4082250924,0.64716,0.72819
5981,4083575016,0.64722,0.72819
5982,4084559873,0.64728,0.72819
5983,4084932514,0.64733,0.72819
5985,4085923931,0.64728,0.72819
5986,4086463174,0.64734,0.72819
5987,4087599005,0.64740,0.72819
5988,4087799129,0.64746,0.72819
5989,4089114700,0.64752,0.72819
5990,4089138219,0.64758,0.72819
5991,4089814350,0.64764,0.72819
5992,4089912543,0.64770,0.72819
5994,4091521651,0.64731,0.72819
5995,4091766348,0.64737,0.72819
5996,4092228328,0.64743,0.72819
5998,4092982326,0.64738,0.72819
5999,4094546070,0.64744,0.72819
6000,4094692760,0.64750,0.72819
6001,4095651563,0.64756,0.72819
6002,4095836562,0.64762,0.72819
6003,4096218522,0.64768,0.72819
6004,4097688691,0.64773,0.72819
6005,4097871879,0.64779,0.72819
6006,4098076663,0.64785,0.72819
6008,4099502638,0.64780,0.72819
6009,4099834870,0.64786,0.72819
6010,4100894949,0.64792,0.72819
6011,4101011609,0.64798,0.72819
6012,4102112290,0.64804,0.72819
6013,4102199384,0.64810,0.72819
6016,4105541101,0.64794,0.72819
6017,4105815018,0.64800,0.72819
6020,4107818700,0.64784,0.72819
6021,4108511762,0.64790,0.72819
6024,4109973889,0.64774,0.72819
6025,4110417141,0.64780,0.72819
6026,4110484442,0.64786,0.72819
6027,4111476708,0.64792,0.72819
6028,4111770918,0.64798,0.72819
6029,4112962957,0.64803,0.72819
6030,4113221497,0.64809,0.72819
6031,4113346946,0.64815,0.72819
6032,4114121211,0.64821,0.72819
6033,4114515477,0.64827,0.72819
6034,4115169096,0.64833,0.72819
6035,4115567322,0.64838,0.72819
6036,4115583809,0.64844,0.72819
6037,4115759411,0.64850,0.72819
6038,4116756497,0.64856,0.72819
6040,4117401126,0.64834,0.72819
6041,4117808980,0.64840,0.72819
6043,4119845076,0.64835,0.72819
6045,4120530739,0.64830,0.72819
6046,4121185270,0.64836,0.72819
6047,4122010559,0.64842,0.72819
6048,4122404226,0.64848,0.72819
6049,4122966669,0.64854,0.68847
6051,4124177456,0.64849,0.68847
6052,4124267456,0.64855,0.68847
6053,4125356756,0.64860,0.68847
6055,4126362718,0.64839,0.68847
6056,4126874837,0.64845,0.68847
6057,4127105079,0.64851,0.68847
6058,4127114221,0.64856,0.68847
6060,4128297844,0.64851,0.68847
6061,4128532844,0.64857,0.68847
6063,4129764309,0.64852,0.68847
6064,4130264051,0.64858,0.68847
6065,4130383102,0.64864,0.68847
6067,4131156733,0.64859,0.68847
6070,4133199196,0.64843,0.68847
6071,4133522837,0.64849,0.68847
6072,4134593857,0.64855,0.68847
6074,4137156385,0.64850,0.68847
6075,4137348445,0.64856,0.68847
6076,4137407285,0.64862,0.68847
6077,4137667414,0.64868,0.68847
6078,4137725771,0.64873,0.68847
6079,4137729811,0.64879,0.68847
6080,4137774456,0.64885,0.68847
6081,4137898739,0.64891,0.68847
6082,4138179740,0.64896,0.68847
6083,4138454390,0.64902,0.68847
6084,4139258584,0.64908,0.68847
6085,4139393317,0.64914,0.68847
6086,4139470505,0.64919,0.68847
6088,4140514803,0.64915,0.68847
6089,4140785699,0.64920,0.68847
6091,4141952455,0.64915,0.68847
6092,4142306200,0.64921,0.68847
6094,4143946052,0.64916,0.68847
6096,4145222774,0.64895,0.68847
6099,4147301860,0.64879,0.68847
6100,4147607485,0.64885,0.68847
6101,4147769709,0.64891,0.68847
6102,4148131035,0.64897,0.68847
6103,4148713949,0.64903,0.68847
6104,4149142990,0.64908,0.68847
6105,4149299855,0.64914,0.68847
6107,4150102570,0.64909,0.68847
6109,4151097652,0.64904,0.68847
6110,4152315290,0.64910,0.68847
6111,4152448106,0.64916,0.68847
6112,4152730845,0.64921,0.68847
6115,4154793621,0.64906,0.68847
6116,4155100952,0.64912,0.68847
6118,4157633358,0.64907,0.68847
6120,4159590808,0.64902,0.68847
6121,4160146924,0.64908,0.68847
6124,4161157088,0.64892,0.68847
6125,4161423035,0.64898,0.68847
6126,4162350866,0.64904,0.68847
6127,4162976865,0.64909,0.68847
6128,4163025993,0.64915,0.68847
6129,4163433747,0.64921,0.68847
6130,4163854647,0.64927,0.68847
6131,4164368142,0.64932,0.68847
6132,4166074051,0.64938,0.68847
6133,4166089444,0.64944,0.68847
6134,4166609769,0.64949,0.68847
6136,4167484816,0.64918,0.68847
6138,4168608182,0.64923,0.68847
6139,4169385725,0.64929,0.68847
6140,4169836808,0.64935,0.68847
6141,4171146821,0.64941,0.68847
6142,4171419044,0.64946,0.68847
6143,4171497672,0.64952,0.68847
6144,4171979779,0.64958,0.68847
6145,4172575067,0.64963,0.68847
6146,4172579025,0.64969,0.68847
6147,4173437393,0.64975,0.68847
6148,4173877108,0.64980,0.68847
6149,4173987729,0.64986,0.68847
6150,4174054524,0.64992,0.68847
6151,4175172817,0.64998,0.68847
6152,4175172850,0.65003,0.68847
6155,4177539757,0.64988,0.68847
6156,4178196651,0.64994,0.68847
6157,4178467282,0.64999,0.68847
6158,4178504652,0.65005,0.68847
6159,4179802941,0.65011,0.68847
6160,4180062726,0.65016,0.68847
6161,4180917760,0.65022,0.68847
6163,4182647216,0.65017,0.68847
6165,4183567469,0.65012,0.68847
6166,4183735138,0.65018,0.68847
6167,4183766732,0.65024,0.68847
6168,4184081551,0.65029,0.68847
6169,4184194351,0.65035,0.68847
6170,4184250990,0.65041,0.68847
6171,4185074747,0.65046,0.68847
6172,4185219844,0.65052,0.68847
6175,4187180118,0.65036,0.68847
6176,4187906211,0.65042,0.68847
6177,4188557617,0.65048,0.68847
6178,4189646765,0.65053,0.68847
6179,4190163865,0.65059,0.68847
6180,4191152772,0.65065,0.68847
6181,4192055089,0.65070,0.68847
6183,4192951543,0.65066,0.68847
6184,4193148569,0.65071,0.68847
6185,4193227329,0.65077,0.68847
6186,4194200312,0.65082,0.68847
6188,4195440433,0.65078,0.68847
6189,4195891336,0.65040,0.68847
6191,4196449988,0.65046,0.68847
6192,4197394332,0.65052,0.68847
6194,4198461240,0.65015,0.68847
6199,4202218526,0.64978,0.68847
6200,4203723505,0.64984,0.68847
6201,4203795587,0.64990,0.68847
6202,4204031539,0.64995,0.68847
6203,4204050921,0.65001,0.68847
6204,4204718087,0.65006,0.68847
6207,4207066959,0.64991,0.68847
6209,4210574874,0.64986,0.68847
6210,4211270256,0.64992,0.68847
6211,4211475189,0.64998,0.68847
6212,4211811188,0.65003,0.68847
6215,4213186676,0.64988,0.68847
6216,4213766231,0.64994,0.68847
6217,4213865501,0.64999,0.68847
6218,4214278888,0.65005,0.68847
6221,4217533140,0.64990,0.68847
6223,4219663713,0.64969,0.68847
6224,4220469874,0.64974,0.68847
6225,4220836164,0.64980,0.68847
6227,4222715430,0.64975,0.68847
6228,4222854422,0.64981,0.68847
6229,4223013396,0.64986,0.68847
6230,4223984216,0.64992,0.68847
6231,4224466110,0.64998,0.68847
6232,4224614152,0.65003,0.68847
6233,4224996905,0.65009,0.68847
6236,4226243489,0.64994,0.68847
6237,4228116415,0.64999,0.68847
6240,4229778683,0.64968,0.68847
6242,4231058784,0.64963,0.68847
6243,4231226978,0.64969,0.68847
6245,4232580788,0.64964,0.68847
6246,4233532397,0.64970,0.68847
6247,4233821620,0.64975,0.68847
6248,4233968235,0.64981,0.68847
6249,4234257650,0.64986,0.68847
6250,4235118169,0.64992,0.68847
6251,4235897655,0.64998,0.68847
6252,4236207179,0.65003,0.68847
6253,4236320276,0.65009,0.68847
6254,4237384273,0.65014,0.68847
6255,4237430692,0.65020,0.68847
6256,4237558622,0.65026,0.68847
6259,4238454102,0.65010,0.68847
6261,4239414772,0.65006,0.68847
6262,4240671289,0.65011,0.68847
6263,4240702149,0.65017,0.68847
6264,4241864197,0.65022,0.68847
6265,4241979329,0.65028,0.68847
6266,4242503425,0.65034,0.68847
6268,4244548595,0.65029,0.68847
6269,4245263302,0.65034,0.68847
6270,4245438929,0.65040,0.68847
6271,4245664938,0.65045,0.68847
6272,4246279603,0.65051,0.68847
6273,4246693152,0.65057,0.68847
6275,4247414351,0.65052,0.68847
6276,4247942234,0.65057,0.68847
6277,4248602468,0.65063,0.68847
6278,4249085160,0.65068,0.68847
6279,4249266590,0.65074,0.68847
6280,4251221327,0.65080,0.68847
6281,4251879430,0.65085,0.68847
6282,4252389963,0.65091,0.68847
6286,4256154766,0.65065,0.68847
6287,4256299174,0.65071,0.68847
6288,4256873018,0.65076,0.68847
6289,4257134241,0.65082,0.68847
6291,4259112385,0.65077,0.68847
6292,4260075974,0.65083,0.68847
6293,4260121524,0.65088,0.68847
6294,4260824037,0.65094,0.68847
6297,4262760318,0.65063,0.68847
6298,4262953646,0.65068,0.68847
6299,4263669323,0.65074,0.68847
6300,4264625542,0.65079,0.68847
6301,4264947641,0.65085,0.68847
6302,4265373996,0.65090,0.68847
6303,4266105385,0.65096,0.68847
6307,4268898104,0.65071,0.68847
6309,4270022133,0.65066,0.68847
6310,4271307320,0.65071,0.68847
6311,4272159337,0.65077,0.68847
6312,4272553999,0.65082,0.68847
6316,4276176328,0.65057,0.68847
6317,4276365180,0.65063,0.68847
6318,4276463514,0.65068,0.68847
6320,4277412652,0.65063,0.68847
6322,4278786609,0.65059,0.68847
6324,4279653570,0.65038,0.68847
6326,4280889574,0.65017,0.68847
6327,4281358321,0.65023,0.68847
6328,4282127603,0.65028,0.68847
6330,4283721985,0.65024,0.68847
6331,4284352540,0.65029,0.68847
6332,4285441608,0.65035,0.68847
6334,4286319396,0.65014,0.68847
6335,4288073928,0.65020,0.68847
6336,4288823003,0.65025,0.68847
6338,4290115018,0.65021,0.68847
6341,4291555762,0.65006,0.68847
6342,4291920941,0.65011,0.68847
6343,4292008938,0.65017,0.68847
6344,4292091120,0.65022,0.68847
6345,4292763332,0.65028,0.68847
6346,4293293637,0.65033,0.68847
6347,4294629752,0.65039,0.68847
6349,4297252870,0.65034,0.68847
6351,4298551423,0.65013,0.68847
6352,4298738128,0.65019,0.68847
6353,4299694353,0.65024,0.68847
6354,4300266449,0.65030,0.68847
6356,4301239978,0.65025,0.68847
6357,4301600273,0.65031,0.68847
6358,4302516471,0.65036,0.68847
6359,4302985539,0.65042,0.68847
6360,4303695934,0.65047,0.68847
6361,4303729790,0.65053,0.68847
6364,4306650693,0.65038,0.68847
6365,4306718820,0.65043,0.68847
6366,4306727958,0.65049,0.68847
6367,4307714066,0.65054,0.68847
6368,4307784806,0.65060,0.68847
6369,4308060424,0.65065,0.68847
6370,4309270459,0.65071,0.68847
6371,4309282310,0.65076,0.68847
6372,4309799173,0.65082,0.68847
6373,4309905153,0.65087,0.68847
6374,4310142095,0.65093,0.68847
6375,4311552214,0.65098,0.68847
6376,4311661373,0.65104,0.68847
6377,4312067359,0.65109,0.68847
6378,4312186318,0.65114,0.68847
6381,4313539167,0.65100,0.68847
6383,4314569836,0.65095,0.68847
6384,4315004716,0.65100,0.68847
6385,4315479866,0.65106,0.68847
6386,4315625738,0.65111,0.68847
6390,4319072434,0.65086,0.68847
6391,4319100159,0.65092,0.68847
6393,4320281066,0.65087,0.68847
6395,4321431299,0.65082,0.68847
6396,4322041775,0.65088,0.68847
6397,4322073890,0.65093,0.68847
6398,4322293628,0.65098,0.68847
6399,4322972614,0.65104,0.68847
6400,4323012988,0.65109,0.68847
6401,4323021321,0.65115,0.68847
6402,4323252175,0.65120,0.68847
6403,4323292493,0.65126,0.68847
6404,4323341395,0.65131,0.68847
6405,4323591559,0.65137,0.68847
6406,4324105570,0.65142,0.68847
6407,4324193907,0.65147,0.68847
6409,4325286986,0.65143,0.68847
6410,4325294877,0.65148,0.68847
6412,4327026821,0.65143,0.68847
6413,4327296160,0.65149,0.68847
6415,4328937125,0.65144,0.68847
6416,4329163478,0.65150,0.68847
6417,4329642485,0.65155,0.68847
6418,4329830131,0.65160,0.68847
6419,4330459323,0.65166,0.68847
6420,4330602022,0.65171,0.68847
6421,4331590377,0.65177,0.68847
6425,4333024474,0.65136,0.68847
6426,4334228467,0.65142,0.68847
6427,4334364757,0.65147,0.68847
6428,4334406741,0.65152,0.68847
6430,4335700948,0.65148,0.68847
6431,4336860693,0.65153,0.68847
6432,4336884289,0.65159,0.68847
6434,4338339537,0.65154,0.68847
6436,4340930536,0.65149,0.68847
6438,4342665355,0.65129,0.68847
6439,4342776399,0.65134,0.68847
6440,4343049472,0.65140,0.68847
6441,4343167898,0.65145,0.68847
6442,4343399876,0.65151,0.68847
6443,4343768199,0.65156,0.68847
6444,4343960072,0.65161,0.68847
6445,4345529186,0.65167,0.68847
6446,4345945602,0.65172,0.68847
6448,4348286431,0.65167,0.68847
6450,4349786540,0.65163,0.68847
6454,4351913379,0.65122,0.68847
6455,4352189418,0.65128,0.68847
6456,4352794814,0.65133,0.68847
6457,4353349602,0.65139,0.68847
6458,4353970943,0.65144,0.68847
6460,4355273573,0.65139,0.68847
6461,4355530429,0.65145,0.68847
6462,4355720959,0.65150,0.68847
6464,4356774223,0.65145,0.68847
6465,4356866520,0.65151,0.68847
6467,4357882490,0.65146,0.68847
6468,4358269905,0.65152,0.68847
6469,4358706041,0.65157,0.68847
6470,4358917563,0.65162,0.68847
6472,4359727932,0.65158,0.68847
6473,4360046707,0.65163,0.68847
6475,4361129043,0.65158,0.68847
6476,4361862132,0.65164,0.68847
6479,4363244986,0.65149,0.68847
6480,4364806682,0.65154,0.68847
6482,4365793509,0.65150,0.68847
6484,4369129327,0.65145,0.68847
6485,4369578768,0.65150,0.68847
6487,4370546582,0.65115,0.68847
6490,4372134222,0.65100,0.68847
6492,4373421724,0.65096,0.68847
6494,4375005765,0.65091,0.68847
6496,4377434505,0.65086,0.68847
6497,4377621657,0.65092,0.68847
6498,4378603106,0.65097,0.68847
6499,4378993067,0.65102,0.68847
6500,4379431760,0.65108,0.68847
6501,4379843372,0.65113,0.68847
6502,4380237407,0.65118,0.68847
6503,4380883938,0.65124,0.68847
6504,4381832222,0.65129,0.68847
6505,4382534074,0.65135,0.68847
6506,4383199424,0.65140,0.68847
6507,4384108037,0.65145,0.68847
6508,4384676677,0.65151,0.68847
6509,4385309514,0.65156,0.68847
6510,4385541075,0.65161,0.68847
6512,4386791020,0.65157,0.68847
6513,4387283583,0.65162,0.68847
6514,4388236620,0.65167,0.68847
6515,4388454392,0.65173,0.68847
6517,4389195575,0.65137,0.68847
6518,4389670598,0.65143,0.68847
6519,4390282697,0.65148,0.68847
6521,4391570466,0.65143,0.68847
6522,4391663571,0.65149,0.68847
6523,4391925068,0.65154,0.68847
6524,4391926243,0.65159,0.68847
6525,4391934242,0.65165,0.68847
6529,4395057391,0.65140,0.68847
6530,4395750698,0.65145,0.68847
6531,4395806076,0.65151,0.68847
6532,4396181676,0.65156,0.68847
6534,4397679395,0.65152,0.68847
6536,4398401509,0.65132,0.68847
6538,4400237245,0.65127,0.68847
6539,4401732000,0.65132,0.68847
6540,4402979951,0.65138,0.68847
6541,4404528196,0.65143,0.68847
6542,4406327362,0.65148,0.68847
6543,4406498555,0.65154,0.68847
6544,4406854786,0.65159,0.68847
6546,4408418674,0.65154,0.68847
6547,4408436001,0.65160,0.68847
6550,4409564573,0.65145,0.68847
6551,4409714662,0.65150,0.68847
6552,4410143500,0.65156,0.68847
6553,4411895493,0.65161,0.68847
6554,4412425034,0.65166,0.68847
6555,4414022459,0.65172,0.68847
6558,4415258153,0.65157,0.68847
6559,4415665014,0.65162,0.68847
6562,4418674836,0.65148,0.68847
6563,4418834930,0.65153,0.68847
6564,4418950320,0.65158,0.68847
6565,4418984928,0.65164,0.68847
6569,4421108720,0.65139,0.68847
6570,4421581167,0.65145,0.68847
6571,4421769393,0.65150,0.68847
6572,4421857700,0.65155,0.68847
6573,4423144424,0.65161,0.68847
6574,4423355168,0.65166,0.68847
6575,4423452534,0.65171,0.68847
